ID,Area_m2,Area_km2,NDVI,NDWI
12578.0,27837.45,0.02784,0.1680731886157534,-0.176616838955835
12580.0,5845.962,0.00585,-0.06596170711648952,0.05688843663346442
12582.0,4582.727,0.00458,-0.09420648878300517,0.09032460040485037
12583.0,6024.892,0.00602,-0.09199162714756476,0.08642893271438822
12584.0,21895.233,0.0219,-0.0898784871588966,0.08341438438672058
12586.0,16556.753,0.01656,-0.03195802555336326,0.01297299891481056
12587.0,9952.066,0.00995,0.10748751238167686,-0.13405934135517514
12588.0,13512.083,0.01351,-0.09837818542673056,0.09303539445382587
12589.0,4695.387,0.0047,-0.01477186710081618,-0.0003204599401411247
12590.0,19598.68,0.0196,0.11432848162765186,-0.13843435215528968
12591.0,6975.637,0.00698,-0.07259957560948321,0.06581100713874112
12592.0,13423.435,0.01342,0.17912687475385441,-0.190619065031873
12593.0,8976.399,0.00898,-0.09740639736055369,0.09512907389467835
12594.0,21477.008,0.02148,-0.012389867301400716,-0.0068453124441184695
12595.0,12804.04,0.0128,-0.005379575510041831,-0.007861712203438958
12596.0,16011.73,0.01601,-0.03556697335218807,0.015288565525944795
12597.0,17158.726,0.01716,-0.09492553800916081,0.09164890459649312
12598.0,4676.509,0.00468,-0.038534389371383156,0.0152791716566805
12599.0,11022.337,0.01102,0.1391132154152322,-0.15744692330902435
12600.0,73201.978,0.0732,-0.07530126737098236,0.0677252927837005
12601.0,9636.905,0.00964,-0.06794150641738593,0.052602485473469934
12602.0,5647.45,0.00565,0.15169052998780544,-0.16324652746672036
12603.0,4699.635,0.0047,0.0911780368895653,-0.10191632749511732
12604.0,14820.76,0.01482,-0.05640647098043572,0.038670265314623906
12605.0,11744.427,0.01174,-0.08904973642115623,0.07915827568992095
12606.0,13818.214,0.01382,-0.09080914252419385,0.08532443846244335
12608.0,52083.572,0.05208,0.07500690862492142,-0.10343131975402843
12609.0,4461.263,0.00446,0.01300047727411603,-0.025639507277603925
12610.0,6813.949,0.00681,-0.08374658729384478,0.07985526939355461
12611.0,8043.722,0.00804,0.173464921954611,-0.18847311012766813
12612.0,6404.255,0.0064,-0.06391661685806685,0.05608337215199315
12613.0,21182.673,0.02118,0.1796034678406416,-0.19246486064478374
12615.0,6576.683,0.00658,0.07349355962107423,-0.09411529139699464
12616.0,15699.35,0.0157,-0.021446405050898384,0.00474279297836129
12618.0,5908.314,0.00591,-0.08968883096047911,0.08193781536032337
12619.0,6760.87,0.00676,-0.09308877477544089,0.08285812436044973
12621.0,5730.721,0.00573,-0.10227622784291329,0.1006904510350532
12622.0,13464.194,0.01346,-0.09959362622891482,0.09801456593959787
12623.0,6382.46,0.00638,0.1782096777272158,-0.19557111407951377
12624.0,4657.973,0.00466,0.16526471412807917,-0.18836477318961517
12626.0,6846.399,0.00685,0.18468233356008115,-0.19981217071245483
12627.0,7765.681,0.00777,0.1345991861666315,-0.15184346250733552
12628.0,5741.367,0.00574,0.09126806084915182,-0.12000786129186244
12629.0,9805.052,0.00981,0.19350911381180363,-0.2141501130626629
12630.0,39022.518,0.03902,0.0361472330769361,-0.058680404450196046
12631.0,17461.804,0.01746,0.18235433052389668,-0.19589148861363662
12633.0,9075.717,0.00908,-0.09097244831937097,0.08536106252001802
12634.0,6974.025,0.00697,0.0947750403408248,-0.110208246404774
12635.0,4411.05,0.00441,-0.06828905023582835,0.0516387015097359
12636.0,9191.23,0.00919,0.19691465688761245,-0.20640758019047045
12638.0,6737.574,0.00674,-0.09644860308805421,0.09301916351041899
12639.0,4250.593,0.00425,-0.0927714624974178,0.08436555898573199
12640.0,4889.37,0.00489,0.049419701909765024,-0.06642890992986009
12641.0,19829.958,0.01983,-0.031453279619691146,0.008788577329671789
12643.0,10575.535,0.01058,0.17890899209936506,-0.18840952176381373
12644.0,5719.733,0.00572,-0.06614591547280763,0.05515904256187257
12645.0,10251.887,0.01025,-0.09934607803808244,0.0885744801057277
12646.0,7340.995,0.00734,0.12433329800856337,-0.14050508899847358
12647.0,7944.358,0.00794,0.10425740252995809,-0.12164774283679032
12648.0,7958.983,0.00796,0.09966593591208679,-0.11769184368759228
12649.0,12287.926,0.01229,0.18993242140053493,-0.20002766062565042
12650.0,10704.426,0.0107,-0.08924965365589226,0.08528398065625512
12651.0,41082.362,0.04108,0.19449031571964306,-0.2052323985030043
12653.0,19993.467,0.01999,-0.08516074337524272,0.0701701391010318
12654.0,6829.071,0.00683,-0.04644156982762428,0.024515412154785025
12655.0,7122.612,0.00712,0.1564589068503374,-0.16620750546942273
12656.0,12674.62,0.01267,-0.0920583170638499,0.07939089878228336
12657.0,5154.265,0.00515,-0.0631760592301761,0.048701430877888446
12658.0,12782.197,0.01278,0.17799481400396255,-0.1992931266132894
12659.0,4849.093,0.00485,0.06675897248041916,-0.0937255732940741
12661.0,22284.692,0.02228,-0.07926469248260481,0.06759625583263013
12662.0,9680.363,0.00968,-0.08865513406897128,0.0792396607495496
12664.0,6721.39,0.00672,0.1050954774539277,-0.12034287871919536
12665.0,10085.828,0.01009,-0.06813922138255143,0.04881083010535272
12666.0,22507.777,0.02251,-0.0962905564356618,0.09119025359682328
12667.0,13633.018,0.01363,-0.08566396869188747,0.07475108986426855
12668.0,7920.409,0.00792,-0.06511953858023836,0.05309753858729525
12669.0,8888.451,0.00889,-0.016861918986270368,-0.006240876090885792
12670.0,11183.185,0.01118,-0.09781974700090643,0.08820051704215032
12672.0,8513.653,0.00851,0.14754507075392972,-0.16758270961423347
12673.0,25612.284,0.02561,-0.0730242671445816,0.06015230067967406
12674.0,49689.951,0.04969,-0.08825413048631875,0.07878432677616154
12675.0,9707.518,0.00971,-0.08836982698637566,0.07851971092522875
12676.0,6843.176,0.00684,0.152355767789819,-0.15731853853682656
12680.0,4621.134,0.00462,-0.0969044331671752,0.08834065220268388
12682.0,6664.649,0.00666,-0.09686653423123617,0.09164962287177393
12683.0,89905.897,0.08991,-0.08891550286474313,0.08391035178867833
12684.0,11445.479,0.01145,0.15221055304003636,-0.16102376815925454
12686.0,83151.809,0.08315,0.1290146984608198,-0.14837749788162313
12689.0,5557.771,0.00556,-0.04736512275200318,0.02841451979853614
12690.0,9277.107,0.00928,0.0415251058263163,-0.0620955775390569
12692.0,5191.449,0.00519,-0.05096229460932085,0.04262051403897603
12695.0,19098.679,0.0191,-0.08348407227823178,0.07291171849844517
12697.0,14600.767,0.0146,-0.10012735121933304,0.08905533687624782
12698.0,7674.599,0.00767,-0.08915811334747266,0.0788211142662233
12699.0,11124.683,0.01112,0.121295087787292,-0.16887532093180832
12700.0,8639.483,0.00864,-0.09608594520735786,0.08895323075323334
12701.0,12566.028,0.01257,-0.06300860203903393,0.05550373517142578
12703.0,4397.353,0.0044,0.04052869269522158,-0.06913806505921079
12705.0,35748.628,0.03575,-0.06751098474157834,0.04225290725507307
12707.0,5783.809,0.00578,-0.042036565244765,0.020751482938856952
12708.0,9465.652,0.00947,-0.07963360788308294,0.0625023869164301
12709.0,4613.871,0.00461,-0.04511129209946588,0.03218002478029154
12710.0,8081.881,0.00808,-0.05150561394002187,0.03211035669319492
12711.0,4970.304,0.00497,-0.005535657765687743,-0.022284133598030623
12712.0,10335.257,0.01034,-0.03139689156426118,0.015386978566188156
12716.0,11920.404,0.01192,-0.05576581127810369,0.0343917333565213
12717.0,6571.881,0.00657,-0.0476494032089103,0.02554157784257726
12718.0,11947.03,0.01195,-0.08375771260746682,0.0753006291786927
12719.0,91529.608,0.09153,-0.08234450440058337,0.06342056527506225
12721.0,4990.395,0.00499,,
12723.0,7362.735,0.00736,0.15691736954040608,-0.1688210149420508
12724.0,8159.153,0.00816,-0.09387453084101319,0.09087081957728674
12725.0,4969.346,0.00497,0.15361884884730384,-0.16027898337963983
12726.0,8114.477,0.00811,0.16252277513941674,-0.1722410948482611
12727.0,23675.339,0.02368,0.14970548355194696,-0.1683098338256929
12729.0,19846.569,0.01985,0.01816219863489645,-0.044787401316301254
12732.0,8218.802,0.00822,0.09320882026703373,-0.12173229607685698
12733.0,14920.268,0.01492,-0.07570616810849438,0.06483751295837098
12734.0,4780.786,0.00478,-0.11295760152355393,0.10726577836869094
12737.0,4512.095,0.00451,-0.08718727678789537,0.07682169115485363
12738.0,7051.003,0.00705,-0.05929235852454459,0.043563495924660654
12739.0,6252.684,0.00625,0.17188647374287766,-0.1847738551242854
12742.0,13535.038,0.01354,0.18251139546039308,-0.18699085555918915
12743.0,6731.059,0.00673,-0.06045078869355055,0.04915556676726554
12744.0,4398.701,0.0044,0.0457948748291631,-0.06280245891788987
12745.0,9712.182,0.00971,-0.11180769225271188,0.11114495635764632
12746.0,4477.639,0.00448,-0.001002814400896155,-0.01653047954816609
12747.0,29951.999,0.02995,-0.0682383399172575,0.05823525472557484
12748.0,6454.648,0.00645,-0.07808713348851769,0.06582803186619637
12749.0,7898.194,0.0079,-0.024243584883777012,0.01021411068286311
12750.0,17006.17,0.01701,-0.09429587888683254,0.08251283702849595
12751.0,27262.332,0.02726,-0.07296754903778938,0.05601683760642838
12752.0,6279.775,0.00628,0.08639810518804403,-0.11177245411089598
12753.0,6124.29,0.00612,0.00293562833199958,-0.02749066610156427
12754.0,12351.623,0.01235,-0.07844747076079818,0.06297668311424387
12755.0,5020.936,0.00502,-0.05914637033867803,0.04494499024105815
12756.0,5200.093,0.0052,-0.02269260789435359,0.0036720929377505123
12757.0,19149.003,0.01915,0.06281613106627616,-0.08354021712968134
12758.0,8088.025,0.00809,-0.010422447760857986,-0.008737092878975264
12759.0,5921.304,0.00592,-0.09492033209570111,0.0818132631485539
12760.0,15532.349,0.01553,-0.09288126029667504,0.0838693893599684
12761.0,10077.682,0.01008,-0.07503768764737426,0.06554731695943287
12762.0,4375.798,0.00438,-0.07190605168038014,0.0598792414717119
12763.0,6922.774,0.00692,-0.0039228714584785005,-0.0059988062630149195
12764.0,17093.273,0.01709,0.08551291792463576,-0.13409702098410317
12765.0,6615.803,0.00662,0.01342887146046515,-0.02424629449528706
12766.0,4841.246,0.00484,-0.10446375385349817,0.09837469069701814
12767.0,6149.537,0.00615,-0.10269897926293033,0.0972190532767452
12768.0,4871.508,0.00487,-0.07820584240729965,0.07149381634248961
12769.0,15483.654,0.01548,-0.08334019687225466,0.07330572677855446
12770.0,16412.276,0.01641,-0.05324921486238245,0.04375273142111252
12771.0,23035.253,0.02304,-0.10368023502837775,0.09884025351861947
12772.0,9845.241,0.00985,-0.05302006341369207,0.039828272245599906
12773.0,10898.37,0.0109,-0.09909247272345907,0.09504389836353881
12774.0,85053.141,0.08505,-0.06056521844407016,0.04676556434512798
12775.0,5284.056,0.00528,0.17474822635701648,-0.17897506727312862
12776.0,5640.384,0.00564,0.03304276562396277,-0.046538468404298886
12777.0,4908.706,0.00491,0.07895536932051658,-0.10145525382688152
12778.0,10188.966,0.01019,-0.04568041789022481,0.025081494611048936
12779.0,4865.015,0.00487,0.08479422139208449,-0.09286607387162742
12780.0,4616.654,0.00462,-0.04713499895119199,0.03631328260829916
12781.0,5270.248,0.00527,-0.089183678015481,0.07537994414554544
12782.0,8087.4,0.00809,-0.09732014849441445,0.08503192899702978
12783.0,6536.99,0.00654,-0.08978079428093826,0.07310717028370514
12784.0,4595.993,0.0046,-0.08201376553326088,0.07276757920934183
12785.0,27002.003,0.027,-0.06063487914525678,0.04311732939356615
12786.0,8136.378,0.00814,-0.0743411397256932,0.06247518610239231
12787.0,33636.41,0.03364,-0.08463367041599815,0.07365733717878735
12788.0,25326.47,0.02533,0.012079424501020905,-0.020089738470437248
12789.0,8283.748,0.00828,-0.08299127291526275,0.06462484805552127
12790.0,7672.216,0.00767,-0.04472585043848603,0.034320243591703936
12791.0,14419.3,0.01442,-0.08830867210329921,0.07285464168915712
12792.0,5309.826,0.00531,-0.0885439490377466,0.07671276574294174
12793.0,9125.004,0.00913,-0.10195574273889949,0.09619346883593702
12794.0,6142.842,0.00614,0.017811778219811968,-0.02131089499254026
12795.0,4419.668,0.00442,0.04547202553580291,-0.09142498862525016
12796.0,9825.193,0.00983,0.011408673586938815,-0.03876875242468683
12797.0,51701.831,0.0517,-0.07675972933901382,0.06350464557013087
12798.0,4583.341,0.00458,-0.08028521347855211,0.06831693265763933
12799.0,6870.325,0.00687,-0.08842639623341784,0.0813313966512373
12800.0,7134.763,0.00713,0.016517717066684336,-0.028512182572093932
12801.0,5459.085,0.00546,0.06991117680556501,-0.09187234801351254
12802.0,14927.823,0.01493,-0.07237482387278374,0.05565284922654475
12803.0,12366.664,0.01237,-0.0856917187817993,0.0781351495536667
12804.0,14962.067,0.01496,-0.005371662303960692,-0.00575885209878126
12805.0,10305.016,0.01031,-0.0073887764091670515,-0.0035697145784605528
12806.0,12140.638,0.01214,-0.0674382946006761,0.058963939114216865
12807.0,40242.167,0.04024,-0.03856194586542082,0.02025871265563122
12808.0,7807.444,0.00781,-0.0642128567192574,0.05006862661560144
12809.0,20325.563,0.02033,-0.028843955851679023,0.008887473341759294
12810.0,4917.799,0.00492,-0.07779947843243457,0.05060613720654284
12811.0,6209.367,0.00621,-0.07172898987422995,0.05009980842165904
12812.0,5210.023,0.00521,-0.10467904561666039,0.09647713191103512
12813.0,4632.268,0.00463,0.11552288286874365,-0.12435777486090534
12814.0,11123.017,0.01112,0.09026201971232944,-0.10336263805529876
12815.0,5714.942,0.00571,-0.06386595072521206,0.04447858152764278
12817.0,21526.008,0.02153,-0.10471982052643797,0.1048033766268305
12818.0,13802.292,0.0138,0.008226304601994586,-0.026307067859786322
12819.0,7962.077,0.00796,0.07158062975419922,-0.0839402273239415
12820.0,17847.802,0.01785,0.03048473773838123,-0.05665899352032261
12821.0,6116.229,0.00612,-0.07768621994009185,0.06136600144014667
12822.0,6927.369,0.00693,-0.09172620448011393,0.082072627716857
12823.0,10088.47,0.01009,-0.09067276316554262,0.08291195691317764
12824.0,16048.371,0.01605,-0.06885350336008385,0.06133860198844427
12825.0,8704.494,0.0087,-0.06188390074321117,0.050908399579598466
12826.0,25868.128,0.02587,0.03677768176635427,-0.06739666904819426
12827.0,27475.359,0.02748,-0.04949842492562647,0.032771416217192276
12828.0,21867.739,0.02187,-0.03902396954012302,0.03240739849323825
12829.0,4582.646,0.00458,-0.076664841616869,0.06267174103290897
12830.0,13149.941,0.01315,0.09230421503760709,-0.11925029007706672
12831.0,9923.602,0.00992,-0.03624099644599854,0.01798312458363021
12832.0,13981.177,0.01398,-0.016566264545645762,-0.007164242781498137
12833.0,9767.534,0.00977,-0.059520936428848266,0.050813836639512965
12834.0,7010.211,0.00701,-0.08218808746525529,0.07412075482306721
12836.0,32365.4,0.03237,-0.058839413811884504,0.03758822091538354
12837.0,12603.75,0.0126,-0.07310934095714686,0.04975603898706291
12838.0,7864.455,0.00786,-0.06290486456999082,0.04936393580464552
12839.0,10319.858,0.01032,-0.06706390762548918,0.045947196857432156
12840.0,4780.603,0.00478,0.18673600857983105,-0.20262484483850374
12841.0,14459.657,0.01446,-0.06186024313245096,0.04742589791154076
12842.0,22972.647,0.02297,-0.03902070114359096,0.015275590085577368
12843.0,5668.247,0.00567,-0.06599748646314946,0.04060044391792555
12844.0,6015.722,0.00602,-0.08053766544565269,0.06123789114523064
12845.0,9440.243,0.00944,-0.04595557142765238,0.030900701699485774
12847.0,8981.366,0.00898,-0.07861671714773599,0.05362570371956595
12848.0,7821.566,0.00782,-0.006686480540657035,-0.0012134000497986879
12849.0,5501.108,0.0055,-0.023352146533823514,0.010156373174598337
12850.0,24961.511,0.02496,-0.09282729375800276,0.09140677374124136
12851.0,5121.78,0.00512,-0.03290527260423843,0.023471704517063992
12852.0,7435.369,0.00744,-0.0526722567981231,0.02803953189030887
12853.0,11027.324,0.01103,-0.08627210270440207,0.0748922762834443
12854.0,10995.647,0.011,-0.0409754621642928,0.012090337006216756
12855.0,50356.589,0.05036,-0.054435936318735216,0.03198064625499752
12856.0,4821.026,0.00482,-0.03722382030903737,0.01899853937437256
12857.0,13909.61,0.01391,-0.0428537764688039,0.024857935400756422
12858.0,4290.488,0.00429,-0.06849221751264084,0.04905255473391367
12859.0,7598.576,0.0076,-0.05059627684898375,0.024982614807351405
12860.0,2897.632,0.0029,-0.10018499524747436,0.10229732914936235
12861.0,7899.757,0.0079,-0.035124851705956875,0.02108983268331177
12862.0,4676.511,0.00468,-0.10612615594113588,0.10525795628415044
12863.0,13549.85,0.01355,-0.08413116157617795,0.07736337005771873
12864.0,6159.069,0.00616,0.09424305583575945,-0.10799675367302854
12865.0,4910.88,0.00491,-0.08363670234090292,0.07345380896741638
12866.0,11199.662,0.0112,-0.0984250497748774,0.09130304851231585
12867.0,13858.404,0.01386,-0.06410632491086958,0.05165185525625025
12868.0,38333.819,0.03833,0.12477196133072095,-0.13037578386148688
12869.0,69661.715,0.06966,-0.05795884568898234,0.044997389780773125
12870.0,6037.126,0.00604,-0.06410316307661262,0.05395419909975688
12871.0,9211.53,0.00921,-0.0780938915404992,0.06097652280754387
12872.0,5186.0,0.00519,-0.08510162540458384,0.07577831489345789
12873.0,4608.086,0.00461,-0.0969424862387926,0.09143642153130108
12874.0,7251.695,0.00725,-0.08109362303191157,0.05888511570817129
12875.0,19774.873,0.01977,-0.08078624598700646,0.06444949255161267
12876.0,8920.7,0.00892,-0.07425629930023765,0.06398201145522817
12877.0,21212.211,0.02121,0.04747153287042077,-0.0730481187060037
12878.0,8937.808,0.00894,-0.04710797849853183,0.03207627318071814
12879.0,4891.752,0.00489,-0.07921620075451387,0.06979326341083221
12880.0,38911.58,0.03891,-0.0807742857498084,0.0705087226246764
12881.0,2081.951,0.00208,-0.10480131765087704,0.10388911417885627
12882.0,32555.152,0.03256,-0.08361611689565016,0.07106006630517285
12883.0,5341.516,0.00534,-0.05814350443561227,0.03968556341220534
12884.0,6800.452,0.0068,-0.09074430618438219,0.07302996587292611
12885.0,4364.773,0.00436,-0.06872916059514961,0.060435825616135586
12886.0,20364.098,0.02036,-0.0595329405209103,0.04044144872876472
12887.0,9490.891,0.00949,-0.08697425462009101,0.06772020115869709
12888.0,4208.204,0.00421,-0.11826564049746731,0.11978597845907477
12889.0,35863.912,0.03586,-0.0819654835630914,0.07378745074672036
12890.0,8561.508,0.00856,-0.06912455358291719,0.06080314497012145
12891.0,50755.79,0.05076,-0.01083930389003373,-0.014321993063025774
